NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023,1005216590,AV MACEDO SOARES,X HEITOR PENTEADO,SP,3509700,5M00G7W,WCDMA,2160,1970,360,Greenfield,não,029891200762,12.2,0,0,0,3.4,041551301882,15,-22.720408,-45.56856,2023-09-20,2017-11-02,2038-04-30,20240503,0,360.0,0.06416
VIVO,50409146447,48412023,1005216603,AV JOSÉ MANOEL GONÇALVES,,SP,3509700,5M00G7W,WCDMA,2160,1970,360,Greenfield,não,029891200762,12.2,0,0,0,3.4,041551301882,15,-22.719908,-45.566247,2023-09-20,2017-11-02,2038-04-30,20240503,0,360.0,0.051025
VIVO,50409146447,59072012|97432014|166262022|48412023|105802021|155832022,1005216611,AVENIDA FRANCISCO ROMERO,,SP,3509700,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2150|2160|3450|874.5,2560|733|1960|1970|3450|829.5,140,Greenfield,não|sim,024731703257|116652103257|038961403518,16.7|14.7|15.9|25|15.8,25|22|23,60|68|62|67,1,30|29,058221803257|048811903257|083071803257|116652103257|044961602519|039201301882,46|200|40,-22.723831,-45.562944,2023-12-15,2017-11-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2041-12-08|2028-11-29,20240503,2,140.0,0.243105
VIVO,50409146447,59072012|97432014|166262022|48412023|105802021|155832022,1005216611,AVENIDA FRANCISCO ROMERO,,SP,3509700,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2150|2160|3450|874.5,2560|733|1960|1970|3450|829.5,245,Greenfield,não|sim,024731703257|116652103257|038961403518,16.7|14.7|15.9|25|15.8,25|22|23,60|68|62|67,2,30|29,058221803257|048811903257|083071803257|116652103257|044961602519|039201301882,46|200|40,-22.723831,-45.562944,2023-12-15,2017-11-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2041-12-08|2028-11-29,20240503,3,245.0,0.243105
VIVO,50409146447,59072012|97432014|166262022|48412023|105802021|155832022,1005216611,AVENIDA FRANCISCO ROMERO,,SP,3509700,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|2150|2160|3450|874.5,2560|733|1960|1970|3450|829.5,325,Greenfield,não|sim,024731703257|116652103257|038961403518,16.7|14.7|15.9|25|15.8,25|22|23,60|68|62|67,2,30|29,058221803257|048811903257|083071803257|116652103257|044961602519|039201301882,46|200|40,-22.723831,-45.562944,2023-12-15,2017-11-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2041-12-08|2028-11-29,20240503,4,325.0,0.243105
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,1005951788,RUA 01,,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,20,Greenfield,não,024731703257|038701403518,16.7|14.7|15.5|15.9|15.1|17,25|22|28,60|68|63|62|70.85|69.29,2,60,058221803257|048811903257|083071803257|039721705894|027191702519,40,-22.692581,-45.540614,2023-11-24,2018-03-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,0.72721
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,1005951788,RUA 01,,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,100,Greenfield,não,024731703257|038701403518,16.7|14.7|15.5|15.9|15.1|17,25|22|28,60|68|63|62|70.85|69.29,2,60,058221803257|048811903257|083071803257|039721705894|027191702519,40,-22.692581,-45.540614,2023-11-24,2018-03-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,100.0,0.72721
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,1005951788,RUA 01,,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,190,Greenfield,não,024731703257|038701403518,16.7|14.7|15.5|15.9|15.1|17,25|22|28,60|68|63|62|70.85|69.29,2,60,058221803257|048811903257|083071803257|039721705894|027191702519,40,-22.692581,-45.540614,2023-11-24,2018-03-14,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,190.0,0.72721
VIVO,50409146447,59072012|48412023,1007623559,AVENIDA EMILIO RIBAS,,SP,3509700,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.7172,-45.5652,2023-09-20,2018-11-07,2027-10-18|2038-04-30,20240503,0,360.0,0.069085
VIVO,50409146447,59072012|48412023,1007623567,RUA ENGENHEIRO DIOGO JOSÉ DE CARVALHO,2-64,SP,3509700,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.718027,-45.566207,2023-09-20,2018-11-07,2027-10-18|2038-04-30,20240503,0,360.0,0.03706
VIVO,50409146447,59072012|48412023,1007623575,MORRO DO ELEFANTE,EM FRENTE AO PARQUE DOS ELEFANTE,SP,3509700,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,000080010126,5,0,0,0,3.4,026021501882|041551301882,11,-22.71315,-45.566335,2023-09-20,2018-11-07,2027-10-18|2038-04-30,20240503,0,360.0,0.23170500000000002
VIVO,50409146447,59072012|97432014|166262022,1007662767,AVENIDA ERNESTO DIEDERISCHSEN,RBR-NÃO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,55|86,Greenfield,sim|não,056001603518|0,17.7|14.5|17.9|17.5,28|24|30,58|62|64|57,10|14|0|4,60|43,058221803257|048811903257|045621602519,40,-22.745956,-45.602972,2023-09-26,2018-11-13,2027-10-18|2029-12-08|2032-12-22,20240503,1,55.0,0.5029
VIVO,50409146447,59072012|97432014|166262022,1007662767,AVENIDA ERNESTO DIEDERISCHSEN,RBR-NÃO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,200|230,Greenfield,não|sim,056001603518|0,17.5|17.7|14.5|17.9,30|28|24,57|58|62|64,4|6|1,43|60,045621602519|058221803257|048811903257,40,-22.745956,-45.602972,2023-09-26,2018-11-13,2027-10-18|2029-12-08|2032-12-22,20240503,3,230.0,0.5029
VIVO,50409146447,59072012|97432014|166262022,1007662767,AVENIDA ERNESTO DIEDERISCHSEN,RBR-NÃO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,330|355,Greenfield,sim|não,056001603518|0,17.7|14.5|17.9|17.5,28|24|30,58|62|64|57,4|6|0,60|43,058221803257|048811903257|045621602519,40,-22.745956,-45.602972,2023-09-26,2018-11-13,2027-10-18|2029-12-08|2032-12-22,20240503,4,330.0,0.5029
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008940930,Rua Elidio Gonçalves da Silva,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,30,Greenfield,não|sim,056001603518,15|16|15.8|14.5,25,66|67|60|68,1,79,048811903257|058221803257|083071803257|027191702519|039721705894,40|49,-22.781194,-45.656444,2023-11-27,2019-08-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,2.395145
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008940930,Rua Elidio Gonçalves da Silva,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,230,Greenfield,não|sim,056001603518,15|16|15.8|14.5,25,66|67|60|68,1,79,048811903257|058221803257|083071803257|027191702519|039721705894,40|49,-22.781194,-45.656444,2023-11-27,2019-08-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,2.395145
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008940930,Rua Elidio Gonçalves da Silva,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,310,Greenfield,não|sim,056001603518,15|16|15.8|14.5,25,66|67|60|68,0,79,048811903257|058221803257|083071803257|027191702519|039721705894,40|49,-22.781194,-45.656444,2023-11-27,2019-08-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,310.0,2.395145
VIVO,50409146447,59072012|97432014|48412023|155832022,1009055108,RUA CEM E PINHEIRO,EM FRENTE AO N 300,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,90,Rooftop|Greenfield,não|sim,056001603518,17.7|14.5|17.1|15.3,28|24|27|25,58|62|69|60,2,45,058221803257|048811903257|083071803257|027191702519|039721705894,40|59.98|80|60,-22.711306,-45.556556,2023-11-27,2019-09-26,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,90.0,0.51261
VIVO,50409146447,59072012|97432014|48412023|155832022,1009055108,RUA CEM E PINHEIRO,EM FRENTE AO N 300,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,200,Rooftop|Greenfield,não|sim,056001603518,17.7|14.5|17.1|15.3,28|24|27|25,58|62|69|60,2,45,058221803257|048811903257|083071803257|027191702519|039721705894,40|59.98|80|60,-22.711306,-45.556556,2023-11-27,2019-09-26,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,200.0,0.51261
VIVO,50409146447,59072012|97432014|48412023|155832022,1009055108,RUA CEM E PINHEIRO,EM FRENTE AO N 300,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,330,Rooftop|Greenfield,não|sim,056001603518,17.7|14.5|17.1|15.3,28|24|27|25,58|62|69|60,2,45,058221803257|048811903257|083071803257|027191702519|039721705894,40|59.98|80|60,-22.711306,-45.556556,2023-11-27,2019-09-26,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,330.0,0.51261
VIVO,50409146447,97432014,1010399087,RUA MONTE NEGROS,RBR-NÃO,SP,3509700,10M0G7W,LTE,788,733,85,,,056001603518,14.5,24,62,2,50,048811903257,40,-22.749758,-45.583011,2023-12-15,2020-05-04,2029-12-08,20240503,1,85.0,0.0115
VIVO,50409146447,59072012|155832022,1010399087,RUA MONTE NEGROS,RBR-NÃO,SP,3509700,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5,2560|829.5,90,Greenfield,não,056001603518,15.3,25,60,0,49,058221803257|039721705894,40,-22.749758,-45.583011,2023-12-15,2020-05-04,2027-10-18|2028-11-29,20240503,2,90.0,0.0115
VIVO,50409146447,59072012|155832022|97432014,1010399087,RUA MONTE NEGROS,RBR-NÃO,SP,3509700,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|874.5|788,2560|829.5|733,210|215,Greenfield,não,056001603518,15.3|14.5,25|24,60|62,0|2,49|50,058221803257|039721705894|048811903257,40,-22.749758,-45.583011,2023-12-15,2020-05-04,2027-10-18|2028-11-29|2029-12-08,20240503,3,210.0,0.0115
VIVO,50409146447,59072012|97432014|155832022,1010399087,RUA MONTE NEGROS,RBR-NÃO,SP,3509700,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,280,Greenfield,não,056001603518,15.3|14.5,25|24,60|62,0|2,49|50,058221803257|048811903257|039721705894,40,-22.749758,-45.583011,2023-12-15,2020-05-04,2027-10-18|2029-12-08|2028-11-29,20240503,4,280.0,0.0115
VIVO,50409146447,97432014,1012405602,RUA MONTE NEGROS,,SP,3509700,10M0G7W,LTE,788,733,85,,,056001603518,14.5,24,62,2,50,048811903257,40,-22.749681,-45.583219,2021-10-06,2021-10-06,2029-12-08,20240503,1,85.0,0.0115
VIVO,50409146447,59072012,1012405602,RUA MONTE NEGROS,,SP,3509700,20M0G7W,LTE,2680,2560,90,,,056001603518,17.7,28,58,0,49,058221803257,30,-22.749681,-45.583219,2021-10-06,2021-10-06,2027-10-18,20240503,2,90.0,0.0115
VIVO,50409146447,59072012|97432014,1012405602,RUA MONTE NEGROS,,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788,2560|733,210|215,,,056001603518,17.7|14.5,28|24,58|62,0|2,49|50,058221803257|048811903257,30|40,-22.749681,-45.583219,2021-10-06,2021-10-06,2027-10-18|2029-12-08,20240503,3,212.0,0.0115
VIVO,50409146447,97432014|59072012,1012405602,RUA MONTE NEGROS,,SP,3509700,10M0G7W|20M0G7W,LTE,788|2680,733|2560,280,,,056001603518,14.5|17.7,24|28,62|58,2|0,50|49,048811903257|058221803257,40|15,-22.749681,-45.583219,2021-10-06,2021-10-06,2029-12-08|2027-10-18,20240503,4,280.0,0.0115
VIVO,50409146447,59072012|48422023|48412023|97432014|105802021,1014160607,RUA DOUTOR JOSE MESTRES,,SP,3509700,20M0G7W|5M00G7W|10M0G7W|40M0G7W,LTE|NR,2680|1862.5|2160|788|2370,2560|1767.5|1970|733|2370,50,,,0|116652103257,18.4|17|17.5|13.8|23.5,25|22|23,58|69|65|70,20|0,18|12,058221803257|083071803257|048811903257|116652103257,40|200,-22.698611,-45.561789,2023-08-22,2022-08-26,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2041-12-08,20240503,1,50.0,0.39990499999999995
VIVO,50409146447,59072012|48422023|48412023|97432014|105802021,1014160607,RUA DOUTOR JOSE MESTRES,,SP,3509700,20M0G7W|5M00G7W|10M0G7W|40M0G7W,LTE|NR,2680|1862.5|2160|788|2370,2560|1767.5|1970|733|2370,270|350,,,0|116652103257,18.4|17|17.5|13.8|23.5,25|22|23,58|69|65|70,20|0,18|12,058221803257|083071803257|048811903257|116652103257,40|200,-22.698611,-45.561789,2023-08-22,2022-08-26,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2041-12-08,20240503,4,310.0,0.39990499999999995
VIVO,50409146447,97432014|59072012|155832022,1014493754,RUA MARIA APARECIDA DE JESUS,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,10,,,056001603518,14.5|16|15,25,68|60|66,0,38,048811903257|058221803257|039721705894,40,-22.758581,-45.606772,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,1,10.0,0.26859500000000003
VIVO,50409146447,97432014|59072012|155832022,1014493754,RUA MARIA APARECIDA DE JESUS,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,130,,,056001603518,14.5|16|15,25,68|60|66,0,38,048811903257|058221803257|039721705894,40,-22.758581,-45.606772,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,2,130.0,0.26859500000000003
VIVO,50409146447,97432014|59072012|155832022,1014493754,RUA MARIA APARECIDA DE JESUS,,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,300,,,056001603518,14.5|16|15,25,68|60|66,0,38,048811903257|058221803257|039721705894,40,-22.758581,-45.606772,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,4,300.0,0.26859500000000003
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493762,AVENIDA DOS SALGUEIROS,LOTE 07 E 08,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,85,,,056001603518,14.5|16|15,25,68|60|67|66,0,61,048811903257|058221803257|027191702519|039721705894,40,-22.734892,-45.557303,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,85.0,0.464765
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493762,AVENIDA DOS SALGUEIROS,LOTE 07 E 08,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,180,,,056001603518,14.5|16|15,25,68|60|67|66,0,61,048811903257|058221803257|027191702519|039721705894,40,-22.734892,-45.557303,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,180.0,0.464765
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493762,AVENIDA DOS SALGUEIROS,LOTE 07 E 08,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,350,,,056001603518,14.5|16|15,25,68|60|67|66,0,61,048811903257|058221803257|027191702519|039721705894,40,-22.734892,-45.557303,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,350.0,0.464765
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,70,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,1,70.0,0.2829
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,140,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,2,140.0,0.2829
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,275,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,4,275.0,0.2829
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,1952250,RUA CANTÍDIO PEREIRA CASTRO,,SP,3509700,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1826.25|1865|874.5|890.75|2680|788|2160|2167.5,1731.25|1770|829.5|845.75|2560|733|1970|1977.5,20,Greenfield,não|sim,034641103518|002000703518,15|13.88|15.5|14.5|15.1,28|25,65|60|67|63|64,4|0,32|30,005311101882|006030301882|000910502519|058221803257|048811903257|083071803257|000081201882|008041101882,35.5|14.5|40,-22.730308,-45.577592,2023-12-12,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,1,20.0,0.490615
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,1952250,RUA CANTÍDIO PEREIRA CASTRO,,SP,3509700,200KG7W|20M0G7W|10M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1865|890.75|874.5|1826.25|2680|788|2160|2167.5,1770|845.75|829.5|1731.25|2560|733|1970|1977.5,130,Greenfield,não|sim,034641103518|002000703518,15|13.88|15.5|14.5|15.1,28|25,65|60|67|63|64,1|4|0,32|30,006030301882|000910502519|005311101882|058221803257|048811903257|083071803257|000081201882|018930701882,15.8|14.5|35.5|40,-22.730308,-45.577592,2023-12-12,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,2,130.0,0.490615
